0.24,7.28,7.292639999999931,7.305280000000044,7.317919999999975,7.330560000000087,7.343200000000019,7.355840000000131,7.408760000000135,7.481440000000452,7.554119999999724,7.626799999999163,7.699479999999812,7.772159999999415,7.825940000000015,7.84331999999992,7.860700000000075,7.878079999999979,7.895460000000136,7.91284000000004,7.929960000000009,7.926799999999982,7.923639999999999,7.920479999999971,7.91732,7.914159999999986,7.911000000000018,7.89811999999997,7.880740000000065,7.86336000000016,7.845980000000006,7.828600000000099,7.811219999999945,7.777040000000149,7.712259999999571,7.647479999999925,7.582699999999346,7.517919999999701,7.453140000000056,7.39,7.390000000000001,7.39,7.39,7.39,7.389999999999999,7.390000000000001,7.377900000000025,7.36052000000012,7.3431399999999645,7.32576000000006,7.3083799999999055,7.291,7.273619999999845,7.25623999999994,7.238859999999785,7.221479999999896,7.20410000000007,7.186719999999994,7.171619999999595,7.214279999999976,7.256939999999743,7.299600000000122,7.342259999999889,7.384920000000271,7.427580000000037,7.46463999999984,7.499400000000151,7.534159999999959,7.568920000000269,7.60368000000008,7.63844000000039,7.661800000000019,7.66654000000004,7.671279999999992,7.67601999999995,7.680759999999991,7.685499999999966,7.689119999999971,7.671740000000065,7.65435999999991,7.636980000000005,7.61959999999985,7.602219999999944,7.58484000000004,7.58,7.579999999999999,7.58,7.579999999999999,7.58,7.58,7.58,7.58,7.58,7.58,7.58,7.58,7.5843999999999,7.65392000000052,7.7234400000001395,7.792960000000761,7.86248000000038,7.9319999999999995,8.00152000000062,8.064080000000008,8.12412000000027,8.184159999999668,8.244200000000086,8.304239999999758,8.364280000000294,8.436479999999948,8.526539999999457,8.61660000000026,8.706659999999768,8.79672000000057,8.886780000000078,9.001440000004052,9.415400000001787,9.82936000000548,10.243320000003218,10.657279999999236,11.071240000001048,11.485199999996903,11.731600000000054,11.921199999999018,12.110800000000708,12.300399999999673,12.489999999998634,12.679600000000327,12.863919999999338,13.040880000000916,13.21783999999995,13.39480000000153,13.571760000000559,13.748720000002141,13.918820000000618,14.018359999999621,14.117900000000056,14.21743999999906,14.316979999999912,14.41651999999937,14.516060000000255,14.464400000000285,14.364859999999398,14.26531999999994,14.165780000000487,14.066239999999599,13.966700000000143,13.837919999998746,13.670439999999662,13.502959999998168,13.335479999999288,13.167999999998553,13.000520000000233,12.843920000000658,12.78388000000012,12.723840000000447,12.663799999999915,12.603760000000243,12.543719999999707,12.483680000000035,12.506600000000397,12.554000000000137,12.601399999999877,12.6488000000003,12.69620000000004,12.743600000000463,12.907200000000714,13.216880000002067,13.526559999998966,13.836240000000712,14.145919999999018,14.455599999997325,14.784540000000138,15.26327999999752,15.74202000000179,16.220759999999174,16.699500000003447,17.178240000000827,17.6569800000051,18.11588000000235,18.56933999999987,19.022800000003915,19.47626000000016,19.929720000002142,20.383179999997598,20.66168000000008,20.731199999999703,20.800720000000318,20.870239999999942,20.939759999999563,21.00928000000018,21.039400000000697,20.79765999999854,20.55591999999986,20.3141799999977,20.072439999999027,19.830699999996867,19.588959999998192,19.28800000000051,18.971999999999127,18.65600000000229,18.34,18.024000000001728,17.707999999998908,17.35870000000078,16.971599999997327,16.584499999999444,16.19740000000156,15.810299999998108,15.423200000000222,15.02377999999603,14.548199999998632,14.072619999994387,13.597039999996989,13.121459999994855,12.645879999999618,12.17030000000438,11.804800000000391,11.465100000002248,11.125399999999217,10.785700000001075,10.445999999998044,10.106299999999903,9.830439999998093,9.623459999999225,9.416480000000359,9.20949999999851,9.002519999999642,8.795539999997796,8.612799999999787,8.565399999999581,8.518000000000056,8.470599999999848,8.42320000000011,8.37580000000037,8.328399999999945,8.283600000000192,8.239359999999797,8.195120000000038,8.150879999999642,8.106639999999885,8.062399999999489,8.061840000000267,8.106080000000025,8.15032000000042,8.194560000000113,8.238800000000305,8.283039999999863,8.336120000000196,8.434079999999662,8.532040000000535,8.63,8.727959999999465,8.825920000000337,8.923879999999802,9.048240000000893,9.177800000000186,9.307360000001342,9.436920000000633,9.566480000001789,9.696040000001082,9.858400000000112,10.052740000000963,10.247079999999016,10.441420000000168,10.635759999999106,10.830100000000838,11.03451999999971,11.285740000001953,11.53696000000058,11.788179999999203,12.039400000001447,12.290620000000072,12.541840000002313,12.597420000000078,12.61796000000026,12.638500000000148,12.659040000000267,12.679580000000062,12.700119999999858,12.623080000000048,12.455600000000963,12.28811999999947,12.120640000000385,11.953159999998892,11.785679999999807,11.608899999997819,11.392439999999004,11.175980000000187,10.959519999998255,10.743059999999439,10.526599999997508,10.310139999998693,10.146719999998288,9.991879999999838,9.837039999999162,9.682200000000222,9.52736000000107,9.372519999999689,9.293280000000044,9.28063999999993,9.268,9.255359999999888,9.242719999999956,9.230079999999845,9.239840000000678,9.337800000000142,9.435760000001014,9.53372000000046,9.631680000000891,9.72963999999991,9.827600000000338,9.904859999999807,9.97912000000047,10.053380000000063,10.127639999999658,10.201900000000322,10.276159999999916,10.34010000000043,10.395400000000127,10.45070000000062,10.506000000000318,10.561300000000811,10.61660000000051,10.669520000000123,10.713760000000317,10.757999999999873,10.802240000000078,10.846479999999834,10.890720000000229,10.934959999999986,10.966600000000259,10.996620000000094,11.02663999999993,11.056660000000198,11.086680000000033,11.116700000000302,11.137040000000058,11.14968000000017,11.162320000000102,11.17496000000019,11.187600000000065,11.200239999999939,11.196319999999966,11.136280000000294,11.076239999999757,11.016200000000087,10.95615999999955,10.896119999999879,10.836079999999344,10.776039999999671,10.716000000000001,10.655959999999466,10.595919999999792,10.535879999999256,10.475839999999584,10.41309999999914,10.348319999999791,10.283539999999507,10.218760000000035,10.153980000000391,10.089199999999813,10.041899999999977,10.04980000000005,10.057700000000006,10.065600000000076,10.073500000000035,10.081400000000105,10.089300000000062,10.144720000000138,10.204760000000674,10.264800000000346,10.324840000000677,10.384880000000077,10.444920000000339,10.523359999999842,10.61500000000066,10.706640000000158,10.798279999999657,10.889920000000476,10.981559999999975,11.04319999999977,11.016339999999914,10.989479999999677,10.962619999999824,10.93575999999997,10.90889999999973,10.882039999999877,10.82451999999944,10.764480000000042,10.704439999999778,10.644400000000172,10.584359999999636,10.524319999999966,10.443600000000464,10.348799999999617,10.254000000000136,10.15919999999929,10.064399999999809,9.969599999998962,9.886139999999715,9.83399999999925,9.781859999999533,9.729719999999842,9.677579999999615,9.625440000000138,9.57329999999991,9.493040000000331,9.4108799999996,9.328720000000049,9.246559999999315,9.164399999999766,9.082240000000214,9.01927999999968,8.968719999999959,8.918159999999506,8.867599999999783,8.81703999999933,8.766479999999607,8.71283999999905,8.651219999999666,8.589600000000283,8.527979999999983,8.466360000000318,8.40473999999977,8.343120000000106,8.282999999999568,8.222959999999896,8.162919999999362,8.10287999999969,8.042840000000016,7.982799999999482,7.955099999999975,7.947199999999905,7.939299999999948,7.931399999999894,7.923499999999972,7.915599999999938,7.928859999999943,7.993639999999591,8.058420000000169,8.123199999999814,8.187980000000392,8.252760000000038,8.317540000000616,8.481120000000676,8.648600000002169,8.816080000001254,8.983560000000338,9.151040000001831,9.318520000000918,9.503000000002238,9.697340000000292,9.89168000000114,10.086019999999609,10.280360000001341,10.47470000000028,10.63639999999965,10.723300000000425,10.810199999999949,10.897100000000725,10.98400000000025,11.070900000001025,11.15780000000055,11.213900000000844,11.269200000000541,11.32450000000024,11.379800000000529,11.435099999999975,11.490400000000216,11.51,11.51,11.51,11.51,11.51,11.51,11.49899999999975,11.46423999999994,11.42947999999963,11.39471999999982,11.35995999999951,11.3251999999997,11.290439999999387,11.29,11.29,11.29,11.29,11.29,11.29,11.250479999999515,11.190439999999844,11.130399999999309,11.070359999999637,11.010319999999965,10.95027999999943,10.90271999999991,10.880599999999713,10.858479999999833,10.836359999999653,10.814239999999876,10.792119999999779
0.37,7.23,7.159500000000011,7.0890000000000235,7.018500000000035,7.03632000000092,7.1604000000009,7.2844800000008805,7.40856000000086,7.501920000000238,7.592159999999869,7.682399999999855,7.7552999999999255,7.7976000000002585,7.839900000000252,7.882200000000245,7.869299999999857,7.843919999999865,7.8185399999999845,7.804559999999951,7.821480000000085,7.838400000000082,7.855320000000079,7.8661200000000395,7.874580000000037,7.883040000000035,7.886999999999945,7.8700800000000255,7.853159999999937,7.83623999999994,7.840680000000058,7.857600000000056,7.874520000000052,7.899120000000311,8.006280000000293,8.113440000000125,8.220600000000484,8.260879999999963,8.243959999999966,8.227039999999969,8.210119999999971,7.997199999999655,7.782879999999689,7.568559999997996,7.335339999998163,7.078719999999371,6.822099999999793,6.565479999999834,6.473959999999965,6.400639999999976,6.327319999999989,6.267999999999728,6.234159999999733,6.200319999999827,6.166479999999987,6.144040000000013,6.124300000000016,6.104560000000019,6.078899999999707,6.036599999999713,5.99429999999972,5.951999999999727,5.978380000000163,6.031959999999911,6.085539999999888,6.141999999999841,6.212500000000398,6.283000000000387,6.353500000000375,6.47328000000077,6.622740000000746,6.772200000000145,6.914179999999819,6.967760000000242,7.021340000000233,7.0749200000002235,7.095499999999966,7.087039999999967,7.078579999999969,7.07011999999997,6.903200000000186,6.733999999999454,6.564799999999481,6.360879999999279,6.11271999999932,5.86455999999936,5.616399999999399,5.335479999999357,5.050659999999559,4.7658399999986045,4.54863999999984,4.4583999999998545,4.368159999999869,4.277919999999884,4.289380000000041,4.326040000000035,4.362700000000325,4.408000000000532,4.478500000000199,4.549000000000023,4.619500000000011,4.71,4.808699999999984,4.907399999999968,5.004260000000662,5.091680000000649,5.179100000000479,5.266520000000067,5.327839999999949,5.372959999999942,5.418079999999934,5.468200000000746,5.583820000000728,5.699440000000708,5.81506000000069,5.832999999999759,5.762500000000092,5.692000000000182,5.621500000000193,5.636560000000088,5.653480000000085,5.6704000000000825,5.7227000000004615,5.8214000000004456,5.920100000000135,6.018799999999669,6.0850000000002495,6.14704000000024,6.20908000000023,6.2528800000000295,6.261340000000029,6.269800000000028,6.278260000000026,6.338239999999948,6.411560000000201,6.48488000000019,6.523899999999843,6.459039999999853,6.394179999999864,6.329319999999874,6.34168000000008,6.386800000000072,6.431920000000239,6.473080000000024,6.492820000000022,6.51256000000002,6.532300000000016,6.507319999999965,6.453739999999974,6.40015999999955,6.3492799999999106,6.337999999999964,6.326720000000003,6.315440000000004,6.273500000000034,6.203000000000046,6.132500000000056,6.061999999999499,6.139460000000567,6.22124000000048,6.303020000000094,6.341600000000032,6.321860000000035,6.302120000000038,6.282379999999883,6.327120000000312,6.380700000000302,6.434280000000294,6.485040000000171,6.530159999999959,6.575279999999861,6.620399999999854,6.7498800000007115,6.902160000000688,7.054440000000663,7.20400000000059,7.345000000000568,7.486000000000246,7.6269999999995814,7.881679999998626,8.186240000001034,8.490800000000982,8.752520000000052,8.76944000000005,8.786360000000046,8.803280000000044,8.702900000000056,8.525239999999462,8.347579999999628,8.167359999999569,7.944579999999604,7.72179999999964,7.4990199999996765,7.366959999999942,7.321839999999948,7.276719999999743,7.231599999999956,7.325200000000064,7.423900000000048,7.522600000000033,7.590620000000005,7.6160000000000005,7.641380000000201,7.666760000000196,7.694600000000102,7.722799999999982,7.750999999999976,7.760800000000027,7.732600000000032,7.704400000000035,7.676199999999813,7.6149999999995455,7.544499999999559,7.473999999999891,7.436499999999852,7.506999999999842,7.57749999999983,7.648000000000387,7.786400000000901,7.955600000000873,8.124800000000846,8.306800000001086,8.566239999999866,8.82567999999908,9.085119999999037,9.322720000000933,9.5455000000009,9.768280000000864,9.994980000001119,10.296720000001072,10.598460000000644,10.900199999999222,11.072719999999775,11.117840000000133,11.162960000000124,11.208080000000116,11.182999999999932,11.154799999999936,11.12659999999994,11.143640000000005,11.22542000000028,11.307200000000133,11.38898000000012,11.439040000000059,11.48416000000005,11.529280000000043,11.570800000000027,11.604640000000021,11.638480000000206,11.672320000000045,11.625499999999988,11.555,11.484500000000011,11.41592000000002,11.353880000000029,11.29183999999954,11.22979999999955,11.185039999999855,11.148380000000026,11.111720000000046,11.061000000000204,10.920000000000227,10.779000000000252,10.637999999999137,10.48039999999899,10.311199999999017,10.141999999999673,9.967520000000757,9.674240000000804,9.38096000000085,9.087679999998533,8.753799999998186,8.378739999998245,8.003679999998308,7.628619999998367,7.261600000000048,6.8950000000014775,6.528400000001536,6.249579999999445,6.100119999999469,5.950659999999495,5.801199999999518,5.76305999999994,5.743319999999951,5.723580000000043,5.716159999999891,5.735900000000048,5.755640000000045,5.775380000000042,5.840480000000153,5.91944000000014,5.998400000000128,6.101540000000085,6.290480000000719,6.479420000000213,6.668360000000183,6.722399999999991,6.711119999999993,6.699839999999995,6.674159999999961,6.55007999999998,6.4259999999992,6.301919999999783,6.230320000000011,6.196480000000016,6.162640000000021,6.132499999999943,6.202999999999932,6.27350000000049,6.344000000000477,6.3703399999999135,6.350600000000006,6.330860000000035,6.311120000000038,6.184980000000278,6.052440000000299,5.919899999999252,5.851200000000154,5.87940000000015,5.907600000000064,5.935799999999933,5.894400000000173,5.840820000000181,5.787239999999758,5.725059999999644,5.643279999999657,5.56149999999967,5.479719999999684,5.40007999999998,5.321120000000351,5.24216000000037,5.158999999999681,5.060299999999698,4.961599999999713,4.86289999999973,4.799919999999884,4.754799999999891,4.709680000000082,4.67,4.67,4.67,4.67,4.67,4.669999999999999,4.67,4.672800000000082,4.7715000000004135,4.870200000000063,4.968900000000048,5.063520000000029,5.153760000000014,5.244,5.334239999999985,5.413919999999974,5.49288000000054,5.571840000000169,5.6683999999999,5.79247999999988,5.91655999999986,6.040639999999839,6.16471999999982,6.2888000000008,6.41288000000078,6.52184000000035,6.595160000000005,6.6684799999998345,6.741799999999822,6.80663999999984,6.86867999999983,6.930720000000321,6.974199999999859,6.945999999999863,6.917799999999923,6.889600000000056,6.803740000000429,6.688120000000447,6.572500000000466,6.447919999999247,6.2533399999992785,6.05875999999931,5.864179999999341,5.683999999999891,5.5148000000006885,5.345600000000873,5.177719999999706,5.070559999999723,4.963399999999741,4.856239999999758,4.761139999999829,4.679359999999842,4.597580000000116,4.5158000000005005,4.486419999999963,4.461039999999967,4.435659999999971,4.423240000000008,4.431700000000006,4.440160000000005,4.4486200000000045,4.532600000000452,4.6313000000000155,4.73,4.831159999999983,4.938319999999965,5.045479999999948,5.152639999999931,5.371099999999792,5.627720000001821,5.884340000000645,6.171759999999469,6.583479999999402,6.995199999999336,7.406919999999269,7.916159999998914,8.477340000003348,9.038520000003256,9.576000000001747,9.914400000000153,10.252799999999072,10.591199999999018,10.754219999999922,10.779599999999919,10.804980000000118,10.82987999999996,10.821419999999963,10.812959999999974,10.804500000000013,10.774920000000225,10.721340000000232,10.667760000000243,10.614179999999818,10.594399999999945,10.577479999999948,10.56055999999995,10.489579999999837,10.328840000000591,10.168100000000909,10.007359999999638,9.823219999999605,9.634279999999633,9.445339999999664,9.249999999999659,9.038499999999694,8.827000000000218,8.615500000001216,8.487199999999905,8.388499999999919,8.289799999999936,8.194339999999961,8.112559999999974,8.030779999999988,7.949,7.818079999999217,7.660159999999959,7.502240000000077,7.361679999999989,7.378599999999986,7.395519999999983,7.4124399999999815,7.497999999999818,7.639000000000932,7.780000000000409,7.919820000000045,7.894440000000049,7.8690600000000535,7.843680000000058,7.818300000000061,7.79291999999986,7.767539999999865,7.74215999999987,7.6987199999999625,7.653600000000146,7.608480000000153,7.6195199999996195,7.726679999999602,7.833840000000449,7.941000000000432,8.024960000000306,8.103920000000274,8.182879999999901,8.23532000000008,8.218400000000083,8.201480000000085,8.184559999999951,8.192360000000047,8.209280000000044,8.226200000000041,8.2269999999999,8.156500000000232,8.086000000000432,8.015499999999875,7.950399999999901,7.88835999999991,7.826319999999919,7.760119999999879,7.652959999999895,7.545800000000069,7.438640000000574,7.3314799999999485,7.224319999999965,7.117159999999982
0.17,18.71,17.891290000003885,17.072579999994375,16.25386999999826,15.435160000002144,14.616449999992636,13.79773999999652,12.979030000000403,12.388799999994049,11.853649999996584,11.318499999999126,10.783349999993417,10.24819999999839,9.71305000000336,9.17789999999958,8.856100000001067,8.669839999998903,8.483579999999787,8.29732000000067,8.111059999998508,7.924799999999391,7.738540000000274,7.617819999999704,7.588629999999842,7.559439999999981,7.530249999999642,7.5010599999997805,7.471869999999919,7.44267999999958,7.424340000000169,7.443799999999987,7.463260000000124,7.482719999999944,7.502179999999819,7.521640000000044,7.541099999999952,7.560559999999859,7.5800200000000855,7.599479999999993,7.618939999999901,7.638400000000127,7.657860000000035,7.677320000000261,7.696780000000168,7.699999999999999,7.7,7.7,7.7,7.7,7.699999999999999,7.7,7.72225000000012,7.756999999999954,7.791749999999791,7.826500000000194,7.8612500000000285,7.895999999999864,7.930750000000267,7.951860000000012,7.956029999999993,7.960200000000041,7.964370000000021,7.968540000000002,7.97271000000005,7.97688000000003,7.9985500000000975,8.072220000000616,8.145889999999932,8.219560000000453,8.293229999999987,8.366899999999639,8.440570000000495,8.513600000000123,8.576149999999826,8.638700000000552,8.701250000000256,8.763799999999959,8.826350000000685,8.888900000000389,8.951450000000094,9.02000000000091,9.08950000000058,9.159000000000251,9.228500000000974,9.298000000000329,9.367499999999684,9.437000000000173,9.46,9.46,9.46,9.459999999999999,9.46,9.46,9.46,9.448779999999715,9.425149999999826,9.40151999999994,9.377889999999663,9.354259999999774,9.330629999999887,9.306999999999613,9.283369999999756,9.259739999999974,9.236109999999808,9.212480000000028,9.188850000000174,9.165219999999898,9.141590000000011,9.122879999999824,9.156240000000214,9.189600000000054,9.222959999999897,9.256320000000283,9.289680000000125,9.323039999999967,9.356400000000352,9.404640000000294,9.454680000000057,9.504720000000638,9.554760000000334,9.604800000000687,9.654840000000224,9.70487999999976,9.721940000000016,9.724720000000001,9.727499999999988,9.730280000000022,9.733060000000009,9.735839999999996,9.738620000000028,9.76450000000024,9.813150000000007,9.861800000000573,9.91045000000034,9.959100000000111,10.007750000000676,10.056400000000446,10.097740000000075,10.122760000000252,10.147780000000019,10.172799999999787,10.197820000000045,10.222839999999927,10.247859999999807,10.267919999999929,10.249850000000015,10.231779999999805,10.213709999999889,10.195639999999976,10.177569999999767,10.159499999999852,10.14142999999994,10.177120000000606,10.217430000000416,10.257740000000226,10.298050000000632,10.33836000000026,10.378669999999882,10.418980000000168,10.536049999999737,10.681999999999045,10.82795000000074,10.973900000000048,11.119849999999357,11.26580000000105,11.411750000000358,11.567319999999626,11.731340000001529,11.895360000000752,12.059379999999974,12.223400000001877,12.3874200000011,12.551440000003005,12.732380000002577,12.946440000000589,13.160500000002102,13.37456000000011,13.588619999998844,13.802680000001331,14.016740000000313,14.228199999999358,14.424190000001634,14.620180000000703,14.816169999999776,15.012160000002051,15.20815000000112,15.404140000000192,15.600130000002467,15.752560000001179,15.902680000000466,16.052800000002208,16.202920000001257,16.35303999999986,16.503160000000925,16.65327999999953,16.8831999999977,17.13896000000067,17.394719999999456,17.65048000000243,17.906240000001212,18.162,18.41776000000297,18.753860000002742,19.15279000000085,19.55172000000548,19.950650000003588,20.349580000001698,20.748510000006327,21.147440000004437,21.56830000000216,22.0270000000054,22.48570000000114,22.944399999996875,23.403100000001725,23.86179999999955,24.320499999997374,24.735520000001213,24.941240000000235,25.14695999999926,25.352680000001648,25.558400000000674,25.7641199999997,25.969840000002083,26.175560000001113,26.382640000003523,26.589750000002542,26.79686000000156,27.003970000003605,27.21108000000168,27.418189999999758,27.62530000000122,28.1419700000001,28.743839999997242,29.345710000004235,29.94758000000138,30.549449999998522,31.151320000005516,31.753190000002657,32.84459999999953,34.276300000016164,35.70800000000936,37.13970000000258,38.5714000000192,40.00310000001241,41.43480000000562,43.25205000003306,45.658140000010704,48.06422999998835,50.47032000000535,52.87640999999173,55.28250000001968,57.68859000000826,60.03615999999723,62.1517400000218,64.26732000001176,66.38290000000173,68.4984800000263,70.61406000001625,72.72964000000623,74.8296099999992,74.77539999999948,74.72118999999972,74.6669799999991,74.61276999999947,74.55855999999996,74.50434999999956,74.45014000000008,73.7122800000063,72.8171199999959,71.92196000000014,71.02680000000439,70.131639999994,69.23647999999824,68.3413200000025,67.31629999999024,66.21124999999549,65.10620000000073,64.0011499999879,62.89609999999313,61.7910499999803,60.68599999998554,59.49598999999163,58.190779999982404,56.88556999999453,55.58036000000666,54.27514999999252,52.969939999998715,51.66473000000491,50.38767999999071,49.204789999996315,48.021900000001935,46.8390099999882,45.656119999993805,44.47322999999942,43.29033999998568,42.11584999999301,41.16647999999752,40.21710999998649,39.267739999990994,38.318369999997394,37.36899999999068,36.4196299999995,35.470260000008324,34.70106999999844,33.96576000000192,33.23044999999338,32.495139999996866,31.75983000000036,31.024519999991817,30.28920999999531,29.638499999999013,29.03384999999199,28.429199999994857,27.824549999997725,27.219899999990705,26.61524999999357,26.010599999996437,25.582979999996695,25.36891999999868,25.154860000000674,24.94079999999916,24.726740000000312,24.512680000001332,24.298619999998845,24.101839999999903,23.954500000000603,23.80715999999889,23.659819999999588,23.51248000000029,23.365139999998576,23.217799999999276,23.06262999999557,22.79435999999684,22.526089999998113,22.257819999994997,21.98954999999684,21.721279999999332,21.453009999997434,21.18473999999993,20.927360000001297,20.671599999998328,20.41583999999954,20.16008000000075,19.90431999999778,19.648559999998994,19.392800000000207,19.149259999997433,18.911569999998562,18.673879999999688,18.436189999996927,18.198499999998056,17.960809999999185,17.723119999996424,17.459969999997643,17.169460000000342,16.87894999999829,16.588440000000986,16.297929999997766,16.007419999999144,15.716910000000523,15.40239999999633,15.0284899999981,14.654579999999877,14.280669999995533,13.906759999997309,13.532849999999083,13.15893999999474,12.792049999997213,12.493199999998632,12.194349999995161,11.895499999996577,11.59664999999867,11.297799999996558,10.998949999999336,10.700100000002113,10.499999999999226,10.310960000000122,10.121920000001023,9.932879999998827,9.743839999999722,9.554800000000618,9.365759999998422,9.216899999999525,9.084849999997992,8.952799999998618,8.820749999999245,8.688699999997711,8.556649999998337,8.424599999998962,8.338699999999285,8.296999999999674,8.25530000000006,8.213599999999767,8.17189999999998,8.130200000000178,8.088499999999694,8.041959999999852,7.984970000000122,7.92797999999946,7.87098999999973,7.814000000000001,7.7570099999993385,7.700019999999609,7.652720000000047,7.674960000000306,7.697200000000199,7.719440000000096,7.7416800000003,7.763920000000093,7.786160000000249,7.808400000000042,7.917069999999641,8.032440000000982,8.147810000000433,8.263179999999887,8.378550000001226,8.49392000000068,8.609290000000133,8.768520000002235,8.943660000001403,9.118800000000572,9.293940000002607,9.469080000001776,9.644220000000946,9.81936000000298,10.009500000001992,10.212440000000107,10.41538000000154,10.618319999999656,10.82125999999864,11.024200000000997,11.227140000000034,11.431999999999045,11.640500000001467,11.849000000000476,12.0575000000029,12.26600000000191,12.474500000000921,12.683000000003341,12.869030000000674,12.928800000000392,12.988570000001085,13.0483400000008,13.108110000000368,13.167880000000789,13.227650000000235,13.28741999999968,13.216849999999537,13.1403999999999,13.063950000000263,12.987499999999375,12.911049999999737,12.834600000000101,12.758149999999212,12.649899999999343,12.531749999999903,12.413599999998532,12.29544999999909,12.17729999999965,12.059149999998281,11.94099999999884,11.82995999999801,11.72431999999899,11.618679999999973,11.513039999999226,11.407399999999742,11.301760000000243,11.196119999999016,11.128439999999982,11.124270000000003,11.120099999999953,11.11592999999997,11.111759999999993,11.107589999999943,11.103419999999963,11.090499999999784,11.03767999999917,10.98485999999942,10.932039999999672,10.879219999999199,10.826399999999689,10.77358000000018,10.720759999999807,10.676160000000051,10.631680000000262,10.587199999999745,10.542719999999957,10.498239999999441,10.45375999999965,10.409279999999862,10.499000000001843,10.624100000001249,10.749200000000656,10.874300000002107,10.999400000001513,11.124500000000921,11.249600000002374,11.488410000003633,11.803940000000702,12.119470000002934
